request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
889,0,16,0.0636799440253526,0.0024932940141297877,345231.697730401,345231.758917051,345231.697837301,345231.712726064,345231.757922254,345231.757931154,0.06118665001122281,0.014888763020280749,0.04519618995254859,0.0009858970297500491
890,0,16,0.06375644297804683,0.0025311929639428854,345231.861631,345231.92285625,345231.861739699,345231.876534163,345231.921765353,345231.921774952,0.06122525001410395,0.014794464048463851,0.04523118998622522,0.0010812980472110212
891,0,16,0.06354434398235753,0.002667693013790995,345232.025843998,345232.086720649,345232.025955697,345232.040794361,345232.085734151,345232.085743151,0.06087665096856654,0.014838663977570832,0.044939790037460625,0.0009774979553185403
892,2,16,0.08365949598373845,0.0025054950383491814,345232.189617097,345232.270771098,345232.189724196,345232.204784859,345232.269594501,345232.269605001,0.08115400094538927,0.015060662990435958,0.06480964203365147,0.0011660969466902316
893,0,16,0.06463820597855374,0.002676991978660226,345232.373715819,345232.435677033,345232.373839318,345232.390313069,345232.434528737,345232.434537537,0.061961213999893516,0.016473750991281122,0.044215667992830276,0.001139495987445116
894,0,16,0.0632079109782353,0.002527492993976921,345232.538531926,345232.599212344,345232.538638925,345232.554197179,345232.598233847,345232.598243147,0.060680417984258384,0.015558253973722458,0.044036668026819825,0.0009691969607956707
895,0,16,0.0638124099932611,0.0025686940061859787,345232.702083137,345232.763326853,345232.702190436,345232.717192391,345232.762042157,345232.762052957,0.06124371598707512,0.015001954976469278,0.044849766010884196,0.0012738959630951285
896,0,16,0.06281741202110425,0.0025271920021623373,345232.866194046,345232.926484266,345232.866308646,345232.881234501,345232.925511368,345232.925520168,0.06029022001894191,0.014925855037290603,0.04427686700364575,0.0009640980279073119
897,0,16,0.06295481201959774,0.0025859930319711566,345233.029356258,345233.089725077,345233.029462058,345233.044400613,345233.088581381,345233.088598981,0.06036881898762658,0.014938555017579347,0.04418076801812276,0.0011260960018262267
898,0,16,0.061448815977200866,0.0025198919465765357,345233.19253857,345233.251467494,345233.19265657,345233.207081426,345233.250364797,345233.250379797,0.05892892403062433,0.01442485599545762,0.043283371021971107,0.0010876969899982214
899,0,16,0.06228101399028674,0.002636292017996311,345233.354335986,345233.413980708,345233.354445586,345233.369320041,345233.412972511,345233.412980911,0.059644721972290426,0.01487445499515161,0.04365247004898265,0.0009997970191761851
900,0,16,0.06184411497088149,0.002636791963595897,345233.5168697,345233.576077023,345233.5169744,345233.531726656,345233.574890727,345233.574902327,0.059207323007285595,0.01475225604372099,0.04316407098667696,0.001174696022644639
901,0,16,0.06196461495710537,0.002590492949821055,345233.679150715,345233.738524837,345233.679263615,345233.693980971,345233.737428141,345233.737437041,0.05937412200728431,0.014717356010805815,0.043447169999126345,0.0010877960012294352
902,0,16,0.062362713040784,0.0026072910404764116,345233.84127833,345233.901033752,345233.84138513,345233.856419485,345233.899880155,345233.899888855,0.05975542200030759,0.01503435499034822,0.043460669985506684,0.0011448970180936158
903,0,16,0.06192431499948725,0.002563393034506589,345234.004053044,345234.063413966,345234.004162643,345234.0187795,345234.062418369,345234.062426769,0.05936092196498066,0.01461685699177906,0.043638869014102966,0.0009871969814412296
904,0,16,0.061900014989078045,0.0025859929737634957,345234.166245759,345234.225559781,345234.166354258,345234.180937115,345234.224566584,345234.224574984,0.05931402201531455,0.014582856965716928,0.04362946900073439,0.0009847970213741064
905,0,16,0.0624547129846178,0.0026065920246765018,345234.328442574,345234.388290695,345234.328551674,345234.34327813,345234.387161598,345234.387182498,0.0598481209599413,0.014726455963682383,0.04388346802443266,0.0011081969714723527
906,1,16,0.07299798203166574,0.0025872920523397624,345234.491239787,345234.561650477,345234.491351287,345234.507210039,345234.56050968,345234.56051948,0.07041068997932598,0.01585875201271847,0.05329964100383222,0.0011309970286674798
907,0,16,0.06207761395489797,0.002584191912319511,345234.664650669,345234.724144091,345234.664762469,345234.679528624,345234.723027094,345234.723051294,0.05949342204257846,0.01476615498540923,0.04349846998229623,0.0010927970288321376
908,0,16,0.06253011297667399,0.0026117920060642064,345234.827035384,345234.886953705,345234.827141383,345234.842271638,345234.885842708,345234.885851708,0.059918320970609784,0.015130254963878542,0.0435710700112395,0.0011019969824701548
909,0,16,0.061215516994707286,0.002567092014942318,345234.989836097,345235.048484522,345234.989944597,345235.004829152,345235.047353825,345235.047363725,0.05864842497976497,0.014884555013850331,0.04252467298647389,0.0011207969509996474
910,1,16,0.07196288497652858,0.002715191978495568,345235.151416814,345235.220664507,345235.151531514,345235.166528869,345235.219473811,345235.219482311,0.06924769299803302,0.01499735499965027,0.05294494197005406,0.0011821960215456784
911,0,16,0.06113611796172336,0.0026223919703625143,345235.323646999,345235.382160725,345235.323755799,345235.338738254,345235.381139428,345235.381148728,0.05851372599136084,0.01498245500260964,0.04240117402514443,0.0010119969956576824
912,0,16,0.06156091595767066,0.002582091954536736,345235.485073317,345235.544052141,345235.485184017,345235.499969272,345235.543037244,345235.543047044,0.05897882400313392,0.014785255014430732,0.043067972001153976,0.001005097001325339
913,0,16,0.06081051897490397,0.0026164929731749,345235.646967133,345235.705161159,345235.647075733,345235.66158769,345235.704174062,345235.704182762,0.05819402600172907,0.014511957007925957,0.042586372001096606,0.0009783969726413488
914,0,16,0.06155541603220627,0.002514092018827796,345235.807890752,345235.866932076,345235.807998552,345235.822905008,345235.86573608,345235.86574508,0.05904132401337847,0.014906455995514989,0.042831072001717985,0.0011869959998875856
915,0,16,0.07554717402672395,0.0025497920578345656,345235.969826469,345236.042823851,345235.969964968,345235.987616015,345236.041811754,345236.041821853,0.07299738196888939,0.017651047033723444,0.05419573897961527,0.0010019979672506452
916,0,16,0.06224101403495297,0.0027285920223221183,345236.145708543,345236.205220965,345236.145834743,345236.161331296,345236.204174768,345236.204185168,0.05951242201263085,0.01549655303824693,0.04284347197972238,0.0010357970022596419
917,0,16,0.06222161400364712,0.0027008919860236347,345236.308205158,345236.36772588,345236.308329757,345236.323585012,345236.366572283,345236.366583583,0.059520722017623484,0.015255254984367639,0.042987270979210734,0.001142296998295933
918,0,16,0.06147004896774888,0.002585792972240597,345236.470650292,345236.529534548,345236.470766292,345236.485551256,345236.52853845,345236.52854705,0.05888425599550828,0.014784963976126164,0.04298719402868301,0.0009874979732558131
919,0,16,0.06148674996802583,0.0026043939869850874,345236.632494495,345236.691376851,345236.632603195,345236.647241359,345236.690254054,345236.690262754,0.058882355981040746,0.014638164022471756,0.04301269497955218,0.0011140970163978636
920,0,16,0.060932549997232854,0.002514193009119481,345236.794058599,345236.852476956,345236.794165999,345236.809224862,345236.851390859,345236.851399258,0.058418356988113374,0.01505886303493753,0.042165996972471476,0.0010776979615911841
921,0,16,0.06106174999149516,0.0026979929534718394,345236.955421203,345237.01378496,345236.955529103,345236.970355367,345237.012497764,345237.012508364,0.05836375703802332,0.014826263999566436,0.042142397025600076,0.0012765960418619215
922,0,16,0.060754051024559885,0.002581193984951824,345237.116684008,345237.174856865,345237.116801208,345237.131672071,345237.173842268,345237.173850668,0.05817285703960806,0.014870863000396639,0.04217019700445235,0.0010061970097012818
923,0,16,0.06120315002044663,0.0026436930638737977,345237.277791613,345237.33635107,345237.277914113,345237.293170975,345237.335300572,345237.335309072,0.05855945695657283,0.015256861981470138,0.04212959698634222,0.0010419979807920754
924,0,16,0.06089145102305338,0.002573594043496996,345237.439216217,345237.497534074,345237.439324917,345237.454234281,345237.496545077,345237.496553877,0.05831785697955638,0.014909363992046565,0.042310796037781984,0.000980196986347437
925,1,16,0.0708237259532325,0.002567392948549241,345237.600483422,345237.668739755,345237.600590622,345237.615149986,345237.667560958,345237.667569258,0.06825633300468326,0.014559364004526287,0.052410972013603896,0.0011704969801940024
926,0,16,0.06110185000579804,0.0026992930215783417,345237.771600403,345237.83000296,345237.771709102,345237.786916665,345237.828999362,345237.829008262,0.0584025569842197,0.015207563003059477,0.04208269703667611,0.0009946979698725045
927,0,16,0.06107724999310449,0.002597593003883958,345237.932979807,345237.991459464,345237.933087007,345237.94805207,345237.990385066,345237.990393766,0.05847965698922053,0.014965062960982323,0.042332996032200754,0.0010656979866325855
928,0,16,0.062354946974664927,0.002550793986301869,345238.094360512,345238.154164665,345238.094466511,345238.110525172,345238.152950268,345238.152963068,0.05980415298836306,0.01605866098543629,0.04242509603500366,0.0012015969841741025
929,0,16,0.06135214999085292,0.002626493980642408,345238.257055713,345238.315781369,345238.257163913,345238.272183376,345238.314688872,345238.314697172,0.058725656010210514,0.015019463025964797,0.04250549600692466,0.0010841969633474946
930,0,16,0.0962941640173085,0.0028567929985001683,345238.418739017,345238.512176388,345238.418856616,345238.439157767,345238.510934191,345238.510949691,0.09343737101880834,0.02030115097295493,0.0717764240107499,0.0012266970006749034
931,0,16,0.08047650300431997,0.0026750940014608204,345238.615253535,345238.693054944,345238.615362535,345238.630512398,345238.691986947,345238.691995447,0.07780140900285915,0.015149863029364496,0.06147454894380644,0.001059497008100152
932,0,16,0.11310762300854549,0.00246179400710389,345238.795986792,345238.906632621,345238.796093292,345238.811720554,345238.905585824,345238.905594924,0.1106458290014416,0.015627262007910758,0.09386526996968314,0.0010376970167271793
933,0,16,0.09361637098481879,0.0027215939480811357,345239.009572169,345239.100466946,345239.009681769,345239.025098631,345239.099365649,345239.099385249,0.09089477703673765,0.015416861977428198,0.07426701800432056,0.001081697002518922
934,0,16,0.05237677204422653,0.002630994073115289,345239.203448494,345239.253194272,345239.203555094,345239.219886754,345239.252075075,345239.252083975,0.04974577797111124,0.016331659979186952,0.032188320998102427,0.0011102969874627888
935,0,16,0.05169787403428927,0.0026183940353803337,345239.35604532,345239.4051248,345239.35615302,345239.371410083,345239.404030103,345239.404043203,0.04907947999890894,0.015257063030730933,0.03262001997791231,0.0010815970017574728
936,0,16,0.04830148199107498,0.0026918940129689872,345239.508064248,345239.553673836,345239.508170947,345239.523212611,345239.552618639,345239.552627139,0.04560958797810599,0.015041663951706141,0.029406028043013066,0.0010466969688422978
937,0,16,0.07811950903851539,0.0033869920298457146,345239.656579584,345239.731312101,345239.656689084,345239.677977432,345239.728650607,345239.728756907,0.07473251700866967,0.02128834795439616,0.05067317502107471,0.00255519401980564
938,0,16,0.06034385203383863,0.003187792026437819,345239.835542846,345239.892698906,345239.835660045,345239.852352705,345239.891423909,345239.891439909,0.05715606000740081,0.016692660050466657,0.039071203966159374,0.0012589970137923956
939,0,16,0.05210337199969217,0.002467893995344639,345239.995498354,345240.045133832,345239.995605554,345240.011977714,345240.044082935,345240.044096535,0.04963547800434753,0.01637215999653563,0.0321052210056223,0.001037297013681382
940,0,16,0.05077377503039315,0.0025123929954133928,345240.147882581,345240.196143963,345240.14799328,345240.164240541,345240.195111465,345240.195123565,0.04826138203497976,0.016247260966338217,0.030870924005284905,0.0010203980491496623
941,0,16,0.049620278005022556,0.002648492984008044,345240.298952511,345240.345924296,345240.299059511,345240.31542657,345240.344796598,345240.344804898,0.04697178502101451,0.016367059026379138,0.02937002800172195,0.001119397988077253
942,0,16,0.055779061978682876,0.0025800939765758812,345240.448884542,345240.50208351,345240.448994341,345240.464578403,345240.500696314,345240.500721514,0.053198968002106994,0.01558406197000295,0.03611791098956019,0.0013619959936477244
943,0,16,0.05283716897247359,0.002751291962340474,345240.605121656,345240.655207533,345240.605249056,345240.620965517,345240.654165535,345240.654179235,0.05008587701013312,0.0157164609991014,0.03320001799147576,0.001028297992888838
944,0,16,0.05036427604500204,0.0028657939983531833,345240.758238579,345240.805737061,345240.758349778,345240.77398154,345240.804399965,345240.804408965,0.04749848204664886,0.015631761983968318,0.030418424983508885,0.0013280960265547037
945,0,16,0.049549977004062384,0.002578392974101007,345240.908705708,345240.955677292,345240.908828307,345240.924903168,345240.954669494,345240.954677894,0.04697158402996138,0.01607486099237576,0.029766326013486832,0.0009993980056606233
946,0,16,0.049593578034546226,0.0025751939974725246,345241.058606438,345241.105624822,345241.058759538,345241.074787598,345241.104602124,345241.104612224,0.0470183840370737,0.0160280599957332,0.029814526031259447,0.0010125980479642749
